dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_std_log1p_resid,diet_slices_of_bread_int_daily,-0.002313990108167429,-0.22041650508456567,0.8257911645351963,193.0,193,0.0725541789261418,,bedtime_int_std_log1p_resid ~ diet_slices_of_bread_int_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,lifestyle_grains_enum_daily,-0.005777272888773698,-0.5719650174618219,0.5680553359547617,190.0,190,0.05175466541123952,,bedtime_int_std_log1p_resid ~ lifestyle_grains_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_alcohol_days_a_week_enum_daily,-0.017632252316946876,-0.5280345029781751,0.5981680326573211,178.0,178,0.09742168471523838,,bedtime_int_std_log1p_resid ~ lifestyle_alcohol_days_a_week_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_breakfast_enum_daily,-0.010617361329375099,-0.28193494698220856,0.778320913825751,187.0,187,0.06758831320767644,,bedtime_int_std_log1p_resid ~ lifestyle_breakfast_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
sleep_awakeningsCount_log1p_resid,diet_freq_alcohol_daily,0.04806226077325051,2.0751015697214554,0.039368277470001586,193.0,193,0.12146192133123113,,sleep_awakeningsCount_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_water_daily,-0.008224828001765905,-0.785275388064374,0.43330208765011446,193.0,193,0.10390516969659802,,sleep_awakeningsCount_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.0018088862221621275,-0.12589648881671647,0.899951317952163,193.0,193,0.10097944072693954,,sleep_awakeningsCount_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9428061426165517
sleep_awakeningsCount_log1p_resid,diet_freq_breakfast_daily,0.01932671871681277,0.9747695293327805,0.33095435665329676,193.0,193,0.10552108562638307,,sleep_awakeningsCount_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.025653724094780072,-0.9233269482944326,0.3570460549254524,193.0,193,0.10504860311740916,,sleep_awakeningsCount_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_snacking_daily,-0.01733111252100794,-1.1241761035310343,0.262402781205223,193.0,193,0.10703517148354935,,sleep_awakeningsCount_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_fresh_fruit_daily,-0.006256640670514672,-0.36034957770339643,0.7189990437312865,193.0,193,0.1015360590260419,,sleep_awakeningsCount_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_raw_vegetables_salad_daily,0.007222108331939171,0.4148952592951135,0.6787019265801675,193.0,193,0.10174234798179593,,sleep_awakeningsCount_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_soft_drinks_daily,0.0661947885184355,1.4870327423228138,0.138717758510222,193.0,193,0.11157882369596828,,sleep_awakeningsCount_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_beans_legumes_daily,-0.06938796497361562,-1.5706066201878102,0.11799207690784685,193.0,193,0.11279633832072633,,sleep_awakeningsCount_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_breakfast_cereal_daily,-0.015902272948854008,-0.31827257375669255,0.7506391375814561,193.0,193,0.10139670592323968,,sleep_awakeningsCount_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_cheese_daily,0.009452371188343007,0.3032845602104919,0.7620156496518163,193.0,193,0.10135123243537847,,sleep_awakeningsCount_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_cook_home_daily,0.007470873609053142,0.5563490095993046,0.5786482539302368,193.0,193,0.10241191812971773,,sleep_awakeningsCount_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_cooked_green_vegetables_daily,-0.027059073830136192,-1.4540040541137453,0.1476487674956487,193.0,193,0.11111512983740546,,sleep_awakeningsCount_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_cooked_root_vegetables_daily,-0.043333418591455036,-1.5467153522495902,0.12365010613049042,193.0,193,0.11244183839245958,,sleep_awakeningsCount_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_eating_out_daily,-0.0007307074103305146,-0.022000164008216208,0.9824716641469591,193.0,193,0.10090436333309505,,sleep_awakeningsCount_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9933774886616987
sleep_awakeningsCount_log1p_resid,diet_freq_eggs_daily,0.009282173047776288,0.3169852180170368,0.7516141899342277,193.0,193,0.10139271418861984,,sleep_awakeningsCount_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_french_fries_daily,-0.14268685213578736,-1.0454141765602682,0.2972030106244788,193.0,193,0.1062107701707985,,sleep_awakeningsCount_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_fruit_juice_daily,-0.026433036859686652,-0.5709025701099232,0.5687622790943385,193.0,193,0.10249180598330332,,sleep_awakeningsCount_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_ice_cream_daily,0.08901067474013004,0.8628346054054615,0.38935163017477614,193.0,193,0.10452518456344073,,sleep_awakeningsCount_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_meat_daily,-0.011323313387684813,-0.3836365498546171,0.7016907600359612,193.0,193,0.10162058952799025,,sleep_awakeningsCount_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_nuts_seeds_daily,-0.023847191179516277,-1.28615072378697,0.20000652831866847,193.0,193,0.10891298524785731,,sleep_awakeningsCount_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_oil_rich_fish_daily,-0.08779244968255599,-1.2504123090860015,0.21273680462757003,193.0,193,0.1084776654386963,,sleep_awakeningsCount_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_pastries_daily,0.032694931155637215,0.5213285397635284,0.6027648191737975,193.0,193,0.10222808277300521,,sleep_awakeningsCount_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8597099637097415
sleep_awakeningsCount_log1p_resid,diet_freq_plant_based_protein_daily,-0.032624229338932574,-1.2115276239151818,0.2272468608402666,193.0,193,0.1080174939057772,,sleep_awakeningsCount_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
sleep_awakeningsCount_log1p_resid,diet_freq_potatoes_pasta_rice_daily,-0.03983381982244067,-0.9962110659792902,0.3204558929418263,193.0,193,0.10572542609742663,,sleep_awakeningsCount_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7943871606918765
