dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor,0.0027162271151077765,0.23686626482972942,0.8130375829425384,184.0,184,0.12305138085379652,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9121885076916284
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia,-0.003527445753262502,-0.784743216294362,0.4328509489394081,762.0,762,0.03905384305438575,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7306841706867073
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia,0.002983402386792889,0.6748879343193753,0.49992751979926286,873.0,873,0.04495331361353927,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7543501518298821
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas,0.013986951071057276,3.2999159675434235,0.0010364420416782978,507.0,507,0.08190244205221298,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.02118948174097853
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia,0.004575974278030279,0.6745266882003036,0.500312453780756,473.0,473,0.043584057980570634,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7543501518298821
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus,0.013874035959037752,0.9915970417592145,0.3230017051491987,158.0,158,0.12347313888388634,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.654741401537414
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella,0.005914429858402782,1.5992495022153295,0.1105243543237631,425.0,425,0.07924794815455849,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.48004204968118347
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3,0.007410596573395273,1.5415883799107324,0.12443844629889597,259.0,259,0.1160755635174211,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.48004204968118347
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4,-0.0049802920808159745,-0.606796827095853,0.5452029953164237,122.0,122,0.09206390357443706,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7871725774236932
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3,-0.00822441121062648,-1.231253734582422,0.21907152679780095,352.0,352,0.05596531637492952,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6071666495080139
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan,-0.005486982363980307,-0.7219932484213798,0.470488487360207,898.0,898,0.0485032241903941,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7392223897042187
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus,0.003896339942022768,0.7365954631026388,0.46186041767017316,360.0,360,0.021899150052422822,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7392223897042187
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan,-0.0060191421681993155,-1.2525266889384852,0.21093671454539614,533.0,533,0.03189219490078543,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6071666495080139
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter,-0.003770795369950401,-1.0876159064074031,0.2771635349276367,666.0,666,0.0694619850826853,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia,-0.0034717572943425666,-1.0358586826180074,0.30060328157188676,756.0,756,0.05337635703877963,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter,0.0012279514486624925,0.20040794453859317,0.8413124169023974,279.0,279,0.06282971527824432,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9347131407654342
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium,-0.003731648714161091,-0.2552754977055257,0.7988554147036008,161.0,161,0.06182044921081209,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9073419525028552
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum,-0.0011496663127775397,-0.14355720772429859,0.8859297920055665,372.0,372,0.07008562976175303,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9567963203320964
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus,0.01223053088202506,2.2606577363680382,0.024231287630074143,485.0,485,0.04825642484732351,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2026616783606201
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella,-0.0016217369659062113,-0.24350205668004576,0.8077259970586159,465.0,465,0.057478301770768736,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.91178885557537
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus,0.00541906795714503,1.2334563855896177,0.2177402152344511,875.0,875,0.05064602461284673,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6071666495080139
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352,-0.005809567511940302,-1.1902939628050637,0.2357507172266268,164.0,164,0.2031394420737932,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6227026168292474
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea,0.007723635452744725,1.112833465503967,0.2662449723981817,584.0,584,0.03721758051774948,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens,0.0070075217234982145,1.1227589639118678,0.26208525165602764,503.0,503,0.060416197287359585,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089,0.010730926200050239,2.206036332682853,0.027752851032382155,620.0,620,0.042304736780140684,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.21277185791492986
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium,0.0069228273827986655,1.3501258341824147,0.17733001224506165,871.0,871,0.04984532207063819,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5813130322590669
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor,0.014773498639881448,3.9574159192016207,8.228899159940202e-05,834.0,834,0.0704377802082441,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.0030282348908579945
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella,-0.006336100755406145,-1.1223870861040377,0.2624543032093234,365.0,365,0.06520435933421864,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225,-0.0016018926034067954,-0.2776738019413117,0.7813700404714323,544.0,544,0.029585775145986815,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9073419525028552
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia,-0.015579291666907816,-0.9272910176650841,0.35578736467693517,120.0,120,0.12857827650991271,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6748956195933615
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium,0.012399325920261824,1.5403954135235065,0.12452161269043631,308.0,308,0.05002205794812453,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.48004204968118347
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas,0.017011029724643422,3.2023933147794734,0.0014145879192148387,843.0,843,0.057385767251424635,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.023662197921411846
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus,0.005759781037962069,1.269365852759112,0.2047649101028643,659.0,659,0.036074943602924736,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6071666495080139
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter,0.019696143342141093,4.260203568085171,2.26562083886746e-05,877.0,877,0.06753846227228111,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.0010421855858790316
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira,0.02534978308522019,5.198868182072459,2.6672349122799576e-07,678.0,678,0.08586905480315998,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,4.907712238595122e-05
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter,-0.014572668072695605,-0.6693830152002603,0.504266677581932,161.0,161,0.10359222034208637,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7543501518298821
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea,0.012181202626581265,1.7257713741731033,0.08510360728392483,441.0,441,0.04363883680911462,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46056069824241674
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor,0.005656479555568093,0.5058354816605521,0.6134483231753043,243.0,243,0.04539059759892028,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8293337296133199
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter,0.008474976215021666,1.1091597013809844,0.2682996320133257,293.0,293,0.03140960343514376,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium,-0.0009810166331460672,-0.10260214941127288,0.9183790311779843,214.0,214,0.09313356934237393,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9691019856508899
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1,-0.0004224767802936619,-0.04833272643361752,0.9615026544913862,196.0,196,0.0418169255540215,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.994595807151132
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5,0.004473018017790992,1.0237544792207205,0.3062319555337262,891.0,891,0.048529025993937935,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6,0.004463105680879307,1.4246531476371656,0.15480959473921807,574.0,574,0.05287498903434129,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5374521779625684
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9,0.018352574898031253,3.364170896472706,0.0008013823288263292,877.0,877,0.05609908041595468,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.018431793563005575
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group,-0.006827184553846741,-1.5997300314587701,0.11012092772427308,692.0,692,0.04005111654271021,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.48004204968118347
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002,0.004453712242640977,1.0289794679476278,0.3038175471886961,767.0,767,0.040635673391720806,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003,0.004783329822680538,0.8969064582878621,0.3700978603034304,665.0,665,0.051378276243169596,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6762085577213679
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004,-0.0052103690154974925,-0.7292059959389067,0.4661324079491228,674.0,674,0.047748475731671625,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7392223897042187
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005,-0.0031951209338062416,-0.8675913466995484,0.3858798834823023,804.0,804,0.03936388377939659,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6762085577213679
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007,-0.03481204715476929,-2.0211940104258534,0.044662918378139134,199.0,199,0.07570646808904669,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.29349917791348573
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008,-0.0074279086156225395,-1.0710196571098167,0.28548439958369526,204.0,204,0.10225503309144768,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6479218357954734
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009,0.007262936308867995,0.8601417916900596,0.3902420443939796,397.0,397,0.0556004639926565,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6774012846084174
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010,-0.0011488469619583047,-0.27374130637674776,0.7843873342974865,553.0,553,0.037910398518944954,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9073419525028552
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011,0.029710741828480595,2.1661111174581484,0.031801883244948266,167.0,167,0.2235073128381534,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.232012742697338
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013,0.002155101077482388,0.4905939642187977,0.6238392421011317,866.0,866,0.04757132812228315,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8293337296133199
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014,-0.00961506075133155,-2.645432046231118,0.00837987155750639,589.0,589,0.050328412222835905,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.0963685229113235
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1,-0.0014613625960090025,-0.45266064533183326,0.650921630862245,773.0,773,0.051576372885084765,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8317331949906464
sleep_minutesAsleep_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2,0.007296104498838221,2.1393283284296825,0.03278440929418906,653.0,653,0.04094170396149999,,sleep_minutesAsleep_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.232012742697338
