dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_log1p_resid,digestion_bowel_movements,0.01552422524064424,0.9854030121025845,0.32465208194345274,1072.0,1072,0.014884310022231562,,"sleep_efficiency_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6493041638869055
sleep_efficiency_log1p_resid,digestion_diarrhea,-0.017776571609999316,-1.4941859659717822,0.13537445141389415,1293.0,1293,0.011353256638780285,,"sleep_efficiency_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.40545830436644087
sleep_efficiency_log1p_resid,digestion_gas,-0.0018074199961558449,-0.296631483863988,0.7668062573782232,1072.0,1072,0.013858661324887334,,"sleep_efficiency_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8001403919503638
sleep_efficiency_log1p_resid,digestion_high_appetite,0.001967036077583904,0.34829436901494865,0.7276885430571096,1072.0,1072,0.012202315922868023,,"sleep_efficiency_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8001403919503638
sleep_efficiency_log1p_resid,digestion_laxatives,-0.011191620880831319,-0.8657265288672562,0.38683678567578217,1072.0,1072,0.013579053833293497,,"sleep_efficiency_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6877098412013906
sleep_efficiency_log1p_resid,digestion_medications,-0.004508627841669028,-0.5937008628672608,0.5528394729973976,1072.0,1072,0.011558113669906556,,"sleep_efficiency_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7278982755533014
sleep_efficiency_log1p_resid,digestion_nausea,-0.00673756011190436,-0.7265560297617522,0.46763123052470246,1293.0,1293,0.009581721244351082,,"sleep_efficiency_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.722916775151938
sleep_efficiency_log1p_resid,digestion_poor_or_lack_of_appetite,-0.008934604553013361,-1.5416051475741455,0.12346944943063168,1071.0,1071,0.01365674815227158,,"sleep_efficiency_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.40545830436644087
sleep_efficiency_log1p_resid,digestion_stress_eating,-0.009683202543548472,-1.2398359250008302,0.21531178807580353,1072.0,1072,0.014865833631638403,,"sleep_efficiency_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.49214122988755094
sleep_efficiency_log1p_resid,digestion_supplements,0.007885455290239192,1.4333753948430303,0.15204686413741533,1072.0,1072,0.015681081113872675,,"sleep_efficiency_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.40545830436644087
sleep_efficiency_log1p_resid,digestion_vomiting,-0.009178045659448892,-0.5369468223710077,0.5914173488870574,1072.0,1072,0.010535843979594062,,"sleep_efficiency_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7278982755533014
sleep_efficiency_std_log1p_resid,digestion_abdominal_pain,0.02166618757432956,0.5221475807995869,0.6016771920705111,1072.0,1072,0.014960334626378247,,"sleep_efficiency_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6856758896868175
sleep_efficiency_std_log1p_resid,digestion_acid_reflux,0.06694688607704401,1.8606489860568631,0.06302383368464552,1293.0,1293,0.016535011866466776,,"sleep_efficiency_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.2520953347385821
sleep_efficiency_std_log1p_resid,digestion_bloating,0.051548310486142,1.9814984312542565,0.04774991199055034,1293.0,1293,0.015444609110020102,,"sleep_efficiency_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.2520953347385821
sleep_efficiency_std_log1p_resid,digestion_bowel_movement_completion,-0.015410882121631067,-0.45439194220083007,0.6496401339766157,1072.0,1072,0.01408941869415603,,"sleep_efficiency_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6856758896868175
sleep_efficiency_std_log1p_resid,digestion_bowel_movement_ease,0.03167531907963662,0.8147402048745523,0.41540473333722827,1072.0,1072,0.0132695545778575,,"sleep_efficiency_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_bowel_movements,-0.026156290441344005,-0.4048417732289748,0.6856758896868175,1072.0,1072,0.01419812985223623,,"sleep_efficiency_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6856758896868175
sleep_efficiency_std_log1p_resid,digestion_diarrhea,0.07616431532036932,1.5279919925487695,0.1267625573840915,1293.0,1293,0.016087864837207477,,"sleep_efficiency_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4056401836290928
sleep_efficiency_std_log1p_resid,digestion_gas,0.019062396309389145,0.7627753942343283,0.44576787098830384,1072.0,1072,0.012970888263561964,,"sleep_efficiency_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_high_appetite,0.01749153028495608,0.7563428401858576,0.44961236310448915,1072.0,1072,0.014475767545356621,,"sleep_efficiency_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_laxatives,-0.055678501102402,-1.0502975042480125,0.29382164855334203,1072.0,1072,0.013036714826917928,,"sleep_efficiency_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_medications,0.022795974985892208,0.7344558086353704,0.46283418996236514,1072.0,1072,0.017583691374435495,,"sleep_efficiency_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_nausea,0.03674314997026401,0.9449084008462975,0.3448845271508236,1293.0,1293,0.01266195858796515,,"sleep_efficiency_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5696420799536802
sleep_efficiency_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.04586438502766417,1.9320827053328717,0.05361679579146421,1071.0,1071,0.015584764151571395,,"sleep_efficiency_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.2520953347385821
sleep_efficiency_std_log1p_resid,digestion_stress_eating,0.08418657693400036,2.6381429357449755,0.008458856494685415,1072.0,1072,0.02143951269839761,,"sleep_efficiency_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.13534170391496664
sleep_efficiency_std_log1p_resid,digestion_supplements,-0.02668123746770844,-1.1826644816899545,0.23720860528279622,1072.0,1072,0.01507346199506554,,"sleep_efficiency_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5421910977892485
sleep_efficiency_std_log1p_resid,digestion_vomiting,0.09376327712920615,1.340168084399219,0.18047870795860177,1072.0,1072,0.013670458147159725,,"sleep_efficiency_std_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4812765545562714
sleep_minutesAfterWakeup_log1p_resid,digestion_abdominal_pain,-0.018683709254730077,-0.2981010366587242,0.7656847469969454,1072.0,1072,0.014377377686807136,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8362798429214175
sleep_minutesAfterWakeup_log1p_resid,digestion_acid_reflux,0.1389361326411868,2.5740797653900804,0.010162775300806684,1293.0,1293,0.01848284188842353,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.16260440481290694
sleep_minutesAfterWakeup_log1p_resid,digestion_bloating,0.04845905493623494,1.239132340365497,0.2155245433485587,1293.0,1293,0.013271462300118775,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movement_completion,-0.05494387431833386,-1.076674418674815,0.28187165033364636,1072.0,1072,0.021074329180061913,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movement_ease,0.028533368176241136,0.48582410644013135,0.6271926687787932,1072.0,1072,0.012404824152014049,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8362568917050576
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movements,-0.17246333642209435,-1.7693819819246563,0.07711899766458769,1072.0,1072,0.016001329938749587,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_diarrhea,0.08794353745455591,1.172808456956791,0.24109169209576886,1293.0,1293,0.012508158723233298,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_gas,0.03970644403356635,1.0524394351818809,0.2928389711267419,1072.0,1072,0.013420105808084504,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_high_appetite,0.032612887215759556,0.934342360500467,0.35034091553077507,1072.0,1072,0.015418464749804794,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5553486727956439
sleep_minutesAfterWakeup_log1p_resid,digestion_laxatives,0.016562008330872575,0.20670532963559962,0.8362798429214175,1072.0,1072,0.011197820229133182,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8362798429214175
sleep_minutesAfterWakeup_log1p_resid,digestion_medications,0.06786561110519432,1.4457654015159809,0.1485399991177046,1072.0,1072,0.014513666674813241,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_nausea,0.013623000780149351,0.2331448318535171,0.8156863365723148,1293.0,1293,0.01128541484579948,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8362798429214175
sleep_minutesAfterWakeup_log1p_resid,digestion_poor_or_lack_of_appetite,-0.009281467415182376,-0.2584970985188466,0.7960737088071094,1071.0,1071,0.012234204773136192,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8362798429214175
sleep_minutesAfterWakeup_log1p_resid,digestion_stress_eating,0.06475530183743952,1.3394042611248291,0.18072757109251594,1072.0,1072,0.014941320742179465,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_log1p_resid,digestion_supplements,-0.02983984361451465,-0.8749463964246149,0.3818022125470052,1072.0,1072,0.012854032060729992,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5553486727956439
sleep_minutesAfterWakeup_log1p_resid,digestion_vomiting,0.12211024198321611,1.155035809234367,0.24833680656388724,1072.0,1072,0.012301290132812781,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.52060261533643
sleep_minutesAfterWakeup_std_log1p_resid,digestion_abdominal_pain,-0.00725684188679394,-0.10648886065054936,0.9152147379188261,1072.0,1072,0.01323107566079429,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9762290537800812
sleep_minutesAfterWakeup_std_log1p_resid,digestion_acid_reflux,0.1570651040258743,2.7226425305029425,0.0065645122500617185,1293.0,1293,0.018541637619933993,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.1050321960009875
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bloating,0.03916352174523178,0.9362896680208375,0.349301370872357,1293.0,1293,0.011882848811763824,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movement_completion,-0.00784895076043544,-0.14133756833145658,0.8876302293940133,1072.0,1072,0.01824076773363892,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9762290537800812
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movement_ease,-0.008112615671971645,-0.12717576820700024,0.8988254954515446,1072.0,1072,0.013354512112769834,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9762290537800812
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movements,-0.1690901725737841,-1.5954682462110705,0.11090705848670958,1072.0,1072,0.014806316908782757,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
